timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1638015774871,990,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-21,text,true,,695,17,17,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,990,1,0,c98eb2621fd2,0,871
1638015774871,999,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-40,text,true,,695,16,16,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,999,1,0,c98eb2621fd2,0,910
1638015774874,996,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-69,text,true,,695,16,16,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,996,1,0,c98eb2621fd2,0,908
1638015774883,989,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-25,text,true,,695,14,14,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,989,1,0,c98eb2621fd2,0,850
1638015774867,1006,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-80,text,true,,695,13,13,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1006,1,0,c98eb2621fd2,0,878
1638015774891,983,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-63,text,true,,695,12,12,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,983,1,0,c98eb2621fd2,0,841
1638015774939,935,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-100,text,true,,695,11,11,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,935,1,0,c98eb2621fd2,0,804
1638015774869,1012,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-44,text,true,,695,10,10,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1012,1,0,c98eb2621fd2,0,921
1638015774883,999,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-22,text,true,,695,9,9,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,999,1,0,c98eb2621fd2,0,916
1638015774905,977,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-93,text,true,,695,9,9,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,977,1,0,c98eb2621fd2,0,891
1638015774869,1018,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-81,text,true,,695,7,7,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1018,1,0,c98eb2621fd2,0,925
1638015774879,1009,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-60,text,true,,695,6,6,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1009,1,0,c98eb2621fd2,0,866
1638015774885,1003,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-87,text,true,,695,6,6,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1003,1,0,c98eb2621fd2,0,909
1638015774880,1016,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-66,text,true,,695,4,4,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1016,1,0,c98eb2621fd2,0,905
1638015774869,1030,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-35,text,true,,695,3,3,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1030,1,0,c98eb2621fd2,0,903
1638015774882,1044,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-16,text,true,,695,2,2,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1044,1,0,c98eb2621fd2,0,856
1638015774883,1081,Repetition 14 under 100 of concurrency,200,OK,aws - 100 users 1-86,text,true,,695,1,1,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,1081,1,0,c98eb2621fd2,0,843
1638015810734,430,Repetition 15 under 10 of concurrency,200,OK,aws - 10 users 1-7,text,true,,695,10,10,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,428,1,0,c98eb2621fd2,0,358
1638015810734,433,Repetition 15 under 10 of concurrency,200,OK,aws - 10 users 1-6,text,true,,695,10,10,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,433,1,0,c98eb2621fd2,0,358
1638015810734,434,Repetition 15 under 10 of concurrency,200,OK,aws - 10 users 1-4,text,true,,695,10,10,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,434,1,0,c98eb2621fd2,0,356
1638015810734,436,Repetition 15 under 10 of concurrency,200,OK,aws - 10 users 1-1,text,true,,695,7,7,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,436,1,0,c98eb2621fd2,0,355
1638015810734,437,Repetition 15 under 10 of concurrency,200,OK,aws - 10 users 1-10,text,true,,695,6,6,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,437,1,0,c98eb2621fd2,0,355
1638015810734,437,Repetition 15 under 10 of concurrency,200,OK,aws - 10 users 1-9,text,true,,695,6,6,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,437,1,0,c98eb2621fd2,0,355
1638015810734,461,Repetition 15 under 10 of concurrency,200,OK,aws - 10 users 1-5,text,true,,695,4,4,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,461,1,0,c98eb2621fd2,0,355
1638015810734,462,Repetition 15 under 10 of concurrency,200,OK,aws - 10 users 1-8,text,true,,695,3,3,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,462,1,0,c98eb2621fd2,0,356
1638015810734,465,Repetition 15 under 10 of concurrency,200,OK,aws - 10 users 1-2,text,true,,695,2,2,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,465,1,0,c98eb2621fd2,0,359
1638015810734,469,Repetition 15 under 10 of concurrency,200,OK,aws - 10 users 1-3,text,true,,695,1,1,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,469,1,0,c98eb2621fd2,0,355
1638015819198,898,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-27,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,894,1,1,c98eb2621fd2,0,875
1638015819203,894,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-1,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,894,1,1,c98eb2621fd2,0,867
1638015819211,885,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-89,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,885,1,1,c98eb2621fd2,0,855
1638015819198,899,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-44,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,899,1,1,c98eb2621fd2,0,872
1638015819227,870,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-68,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,870,1,1,c98eb2621fd2,0,842
1638015819203,894,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-62,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,894,1,1,c98eb2621fd2,0,864
1638015819194,903,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-72,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,903,1,1,c98eb2621fd2,0,876
1638015819220,877,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-58,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,877,1,1,c98eb2621fd2,0,847
1638015819194,904,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-30,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,904,1,1,c98eb2621fd2,0,846
1638015819230,866,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-97,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,861,1,1,c98eb2621fd2,0,837
1638015819219,879,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-98,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,879,1,1,c98eb2621fd2,0,850
1638015819198,901,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-10,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,901,1,1,c98eb2621fd2,0,871
1638015819201,896,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-29,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,896,1,1,c98eb2621fd2,0,870
1638015819209,887,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-83,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,882,1,1,c98eb2621fd2,0,858
1638015819206,892,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-75,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,885,1,1,c98eb2621fd2,0,863
1638015819222,877,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-56,text,false,,523,97,97,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,877,1,1,c98eb2621fd2,0,847
1638015819193,904,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-26,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,904,1,1,c98eb2621fd2,0,878
1638015819220,876,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-55,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,876,1,1,c98eb2621fd2,0,848
1638015819193,904,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-19,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,904,1,1,c98eb2621fd2,0,878
1638015819201,896,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-48,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,896,1,1,c98eb2621fd2,0,872
1638015819193,902,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-70,text,false,,523,89,89,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,901,1,1,c98eb2621fd2,0,846
1638015819210,885,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-87,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,881,1,1,c98eb2621fd2,0,859
1638015819220,875,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-18,text,false,,523,100,100,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,872,1,1,c98eb2621fd2,0,853
1638015819203,899,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-46,text,false,,523,88,88,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,889,1,1,c98eb2621fd2,0,866
1638015819221,881,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-32,text,false,,523,88,88,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,872,1,1,c98eb2621fd2,0,852
1638015819196,899,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-73,text,false,,523,87,87,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,898,1,1,c98eb2621fd2,0,876
1638015819201,901,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-52,text,false,,523,84,84,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,891,1,1,c98eb2621fd2,0,866
1638015819202,900,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-60,text,false,,523,82,82,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,890,1,1,c98eb2621fd2,0,865
1638015819206,896,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-78,text,false,,523,82,82,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,887,1,1,c98eb2621fd2,0,860
1638015819200,896,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-24,text,false,,523,80,80,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,896,1,1,c98eb2621fd2,0,843
1638015819204,899,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-2,text,false,,523,80,80,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,889,1,1,c98eb2621fd2,0,866
1638015819229,867,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-43,text,false,,523,79,79,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,867,1,1,c98eb2621fd2,0,845
1638015819203,900,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-71,text,false,,523,78,78,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,891,1,1,c98eb2621fd2,0,864
1638015819225,870,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-66,text,false,,523,78,78,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,870,1,1,c98eb2621fd2,0,845
1638015819200,895,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-64,text,false,,523,77,77,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,894,1,1,c98eb2621fd2,0,872
1638015819216,887,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-93,text,false,,523,72,72,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,878,1,1,c98eb2621fd2,0,848
1638015819226,878,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-33,text,false,,523,71,71,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,869,1,1,c98eb2621fd2,0,843
1638015819204,901,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-6,text,true,,695,71,71,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,900,1,0,c98eb2621fd2,0,837
1638015819194,911,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-9,text,false,,523,71,71,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,901,1,1,c98eb2621fd2,0,876
1638015819211,892,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-90,text,false,,523,71,71,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,881,1,1,c98eb2621fd2,0,860
1638015819228,866,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-69,text,false,,523,62,62,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,866,1,1,c98eb2621fd2,0,844
1638015819207,898,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-81,text,false,,523,61,61,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,886,1,1,c98eb2621fd2,0,859
1638015819206,899,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-77,text,false,,523,61,61,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,887,1,1,c98eb2621fd2,0,861
1638015819225,881,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-12,text,false,,523,59,59,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,869,1,1,c98eb2621fd2,0,846
1638015819204,902,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-8,text,false,,523,59,59,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,890,1,1,c98eb2621fd2,0,868
1638015819210,895,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-86,text,false,,523,59,59,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,883,1,1,c98eb2621fd2,0,860
1638015819211,894,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-88,text,false,,523,59,59,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,883,1,1,c98eb2621fd2,0,859
1638015819214,892,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-92,text,false,,523,57,57,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,892,1,1,c98eb2621fd2,0,844
1638015819203,904,Repetition 15 under 100 of concurrency,500,Internal Server Error,aws - 100 users 1-21,text,false,,523,57,57,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,891,1,1,c98eb2621fd2,0,867
1638015819221,886,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-11,text,true,,695,51,51,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,886,1,0,c98eb2621fd2,0,822
1638015819194,915,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-16,text,true,,695,50,50,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,915,1,0,c98eb2621fd2,0,848
1638015819199,910,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-23,text,true,,695,49,49,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,910,1,0,c98eb2621fd2,0,841
1638015819207,904,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-80,text,true,,695,48,48,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,904,1,0,c98eb2621fd2,0,835
1638015819197,920,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-3,text,true,,695,47,47,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,920,1,0,c98eb2621fd2,0,843
1638015819224,895,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-45,text,true,,695,46,46,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,895,1,0,c98eb2621fd2,0,820
1638015819221,899,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-63,text,true,,695,45,45,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,899,1,0,c98eb2621fd2,0,820
1638015819228,898,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-49,text,true,,695,44,44,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,898,1,0,c98eb2621fd2,0,811
1638015819201,926,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-13,text,true,,695,44,44,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,926,1,0,c98eb2621fd2,0,839
1638015819204,925,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-40,text,true,,695,42,42,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,925,1,0,c98eb2621fd2,0,862
1638015819195,935,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-51,text,true,,695,41,41,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,935,1,0,c98eb2621fd2,0,864
1638015819198,933,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-4,text,true,,695,40,40,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,933,1,0,c98eb2621fd2,0,843
1638015819207,927,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-79,text,true,,695,39,39,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,926,1,0,c98eb2621fd2,0,832
1638015819222,913,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-17,text,true,,695,39,39,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,913,1,0,c98eb2621fd2,0,836
1638015819218,917,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-95,text,true,,695,37,37,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,917,1,0,c98eb2621fd2,0,822
1638015819221,914,Repetition 15 under 100 of concurrency,200,OK,aws - 100 users 1-99,text,true,,695,37,37,https://4xwl33z0hc.execute-api.us-east-1.amazonaws.com/orama-get?a=undefined&b=undefined&c=undefined&d=undefined&e=undefined&operation=undefined,,914,1,0,c98eb2621fd2,0,840
